,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
10,2019-06-19,11,Flat,Sucker,Jonas Brothers,2550284,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
11,2019-06-19,12,Up,Soltera - Remix,Lunay,2523704,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
12,2019-06-19,13,Down,Someone You Loved,Lewis Capaldi,2468683,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,2019-06-19,14,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2382709,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
14,2019-06-19,15,Down,No Guidance (feat. Drake),Chris Brown,2368249,https://i.scdn.co/image/ab67616d0000485187dd063e2382f8e5cac13282,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
15,2019-06-19,16,Down,SOS (feat. Aloe Blacc),Avicii,2360518,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
16,2019-06-19,17,Flat,Old Town Road,Lil Nas X,2209649,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
17,2019-06-19,18,Flat,The London (feat. J. Cole & Travis Scott),Young Thug,2179932,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
18,2019-06-19,19,Flat,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2154315,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
19,2019-06-19,20,Flat,Piece Of Your Heart,MEDUZA,2088129,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
20,2019-06-19,21,Up,7 rings,Ariana Grande,1999351,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
21,2019-06-19,22,Up,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1981806,https://i.scdn.co/image/ab67616d00004851f1d4fe9b36aa7be708ea44ea,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
22,2019-06-19,23,Up,Talk (feat. Disclosure),Khalid,1923245,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
23,2019-06-19,24,Down,Heaven,Avicii,1915485,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
24,2019-06-19,25,Flat,EARFQUAKE,"Tyler, The Creator",1869205,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
25,2019-06-19,26,Up,Shallow,Lady Gaga,1825896,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
26,2019-06-19,27,Down,Call You Mine,The Chainsmokers,1809995,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
27,2019-06-19,28,Flat,Truth Hurts,Lizzo,1800492,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
28,2019-06-19,29,Flat,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1673316,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
29,2019-06-19,30,Flat,Rescue Me,OneRepublic,1669916,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
30,2019-06-19,31,Up,Te Robaré,Nicky Jam,1664857,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
31,2019-06-19,32,Down,Wow.,Post Malone,1663905,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
32,2019-06-19,33,Up,No Me Conoce - Remix,Jhay Cortez,1650783,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
33,2019-06-19,34,Down,"Go Loko (feat. Tyga, Jon Z)",YG,1624875,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
34,2019-06-19,35,Up,Pa Mí - Remix,Dalex,1598305,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
35,2019-06-19,36,Up,Happier,Marshmello,1597537,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
36,2019-06-19,37,Down,Suge,DaBaby,1590853,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
37,2019-06-19,38,Up,when the party's over,Billie Eilish,1580065,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
38,2019-06-19,39,Up,11 PM,Maluma,1579120,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
39,2019-06-19,40,Down,Don't Call Me Up,Mabel,1574706,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
40,2019-06-19,41,Up,Tal Vez,Paulo Londra,1574603,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
41,2019-06-19,42,Up,Ransom,Lil Tecca,1559002,https://i.scdn.co/image/ab67616d0000485110254d2efc270ced9a588ed2,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU
42,2019-06-19,43,Up,Calma - Remix,Pedro Capó,1534672,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
43,2019-06-19,44,Down,Only Human,Jonas Brothers,1523037,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
44,2019-06-19,45,Up,Verte Ir,DJ Luian,1522706,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
45,2019-06-19,46,Down,Pop Out (feat. Lil Tjay),Polo G,1517114,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
46,2019-06-19,47,Flat,bury a friend,Billie Eilish,1512967,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
47,2019-06-19,48,Flat,Con Altura,ROSALÍA,1512636,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
48,2019-06-19,49,Flat,Sweet but Psycho,Ava Max,1449308,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
49,2019-06-19,50,Up,Loco Contigo (with J. Balvin & Tyga),DJ Snake,1405991,https://i.scdn.co/image/ab67616d00004851e664d3020cc29bfa931ba42b,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
50,2019-06-19,51,Down,Dancing With A Stranger (with Normani),Sam Smith,1376677,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
51,2019-06-19,52,Up,lovely (with Khalid),Billie Eilish,1355461,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
52,2019-06-19,53,Flat,Without Me,Halsey,1344723,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
53,2019-06-19,54,Flat,HP,Maluma,1317141,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
54,2019-06-19,55,Down,Mother's Daughter,Miley Cyrus,1293675,https://i.scdn.co/image/ab67616d00004851aedab249a3a60446fc2ef4e8,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
55,2019-06-19,56,Up,i'm so tired...,Lauv,1249766,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
56,2019-06-19,57,Down,Easier,5 Seconds of Summer,1249187,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
57,2019-06-19,58,Down,"thank u, next",Ariana Grande,1244489,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
58,2019-06-19,59,Up,Contra La Pared,Sean Paul,1216123,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
59,2019-06-19,60,Down,Boy With Luv (feat. Halsey),BTS,1205178,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
60,2019-06-19,61,Up,Eastside (with Halsey & Khalid),benny blanco,1197173,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
61,2019-06-19,62,Down,MIDDLE CHILD,J. Cole,1195529,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
62,2019-06-19,63,Up,High Hopes,Panic! At The Disco,1189299,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
63,2019-06-19,64,Up,Cuaderno,Dalex,1166034,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
64,2019-06-19,65,Up,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1141827,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
65,2019-06-19,66,Down,Olabilir,MERO,1134806,https://i.scdn.co/image/ab67616d0000485123f45bdc6592a7716a280848,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo
66,2019-06-19,67,Down,3 Nights,Dominic Fike,1126584,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
67,2019-06-19,68,Flat,Here With Me,Marshmello,1120849,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
68,2019-06-19,69,Down,Sanctuary,Joji,1107072,https://i.scdn.co/image/ab67616d00004851a67b20cc424172b849896a99,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
69,2019-06-19,70,Up,SAD!,XXXTENTACION,1106164,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
70,2019-06-19,71,Up,wish you were gay,Billie Eilish,1102795,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
71,2019-06-19,72,Up,Bohemian Rhapsody - Remastered 2011,Queen,1093589,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
72,2019-06-19,73,Up,It's You,Ali Gatie,1088608,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
73,2019-06-19,74,Down,rockstar (feat. 21 Savage),Post Malone,1088126,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
74,2019-06-19,75,Down,Que Mas Pues - Remix,Sech,1085638,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
75,2019-06-19,76,Up,All Around The World (La La La),R3HAB,1083745,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
76,2019-06-19,77,Down,Mad Love,Mabel,1081699,https://i.scdn.co/image/a5dd394d7ea0534d317661d54a1f0c1500b5f9f3,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
77,2019-06-19,78,Flat,Shape of You,Ed Sheeran,1069357,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
78,2019-06-19,79,Down,So Am I,Ava Max,1040868,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
79,2019-06-19,80,Up,Pure Water (with Migos),Mustard,1038122,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
80,2019-06-19,81,Flat,"break up with your girlfriend, i'm bored",Ariana Grande,1034843,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
81,2019-06-19,82,Flat,Better,Khalid,1033081,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
82,2019-06-19,83,Up,Secreto,Anuel AA,1025473,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
83,2019-06-19,84,Up,Better Now,Post Malone,1019479,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
84,2019-06-19,85,Up,SICKO MODE,Travis Scott,1011793,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
85,2019-06-19,86,Down,Let Me Down Slowly,Alec Benjamin,1010920,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
86,2019-06-19,87,Up,MIA (feat. Drake),Bad Bunny,1010494,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
87,2019-06-19,88,Down,Girls Like You (feat. Cardi B),Maroon 5,1008420,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
88,2019-06-19,89,Up,Believer,Imagine Dragons,1004518,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
89,2019-06-19,90,Up,Going Bad (feat. Drake),Meek Mill,1003975,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
90,2019-06-19,91,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,997677,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
91,2019-06-19,92,Down,On My Way,Alan Walker,983148,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
92,2019-06-19,93,Down,Moonlight,XXXTENTACION,978016,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
93,2019-06-19,94,Up,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,969870,https://i.scdn.co/image/6c9aa1457c52b3c997f8b705be6ecb0ebb38ebc1,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
94,2019-06-19,95,Down,Find U Again (feat. Camila Cabello),Mark Ronson,959821,https://i.scdn.co/image/ab67616d0000485118911141cdfc2a1c59169ade,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX
95,2019-06-19,96,Up,Lucid Dreams,Juice WRLD,955884,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
96,2019-06-19,97,Up,Kill This Love,BLACKPINK,952527,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
97,2019-06-19,98,Up,Si Se Da,Myke Towers,944674,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
98,2019-06-19,99,Up,Youngblood,5 Seconds of Summer,938895,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
99,2019-06-19,100,Down,Jocelyn Flores,XXXTENTACION,938625,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
100,2019-06-19,101,Up,Adan y Eva,Paulo Londra,933492,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
101,2019-06-19,102,Down,Sanguine Paradise,Lil Uzi Vert,925635,https://i.scdn.co/image/ab67616d0000485134bf16d92ae11f8d3eadf295,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
102,2019-06-19,103,Up,Baila Baila Baila - Remix,Ozuna,924082,https://i.scdn.co/image/ab67616d00004851231d5e78037b8063fb7edc0a,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
103,2019-06-19,104,Down,Ritual,Tiësto,915958,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
104,2019-06-19,105,Down,Paradise,Bazzi,911125,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
105,2019-06-19,106,Up,Be Alright,Dean Lewis,906947,https://i.scdn.co/image/b6ce0f358cc79b4e187398ea6383c60eb08f8e45,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
106,2019-06-19,107,Up,Perfect,Ed Sheeran,899512,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
107,2019-06-19,108,Flat,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,888603,https://i.scdn.co/image/ab67616d000048515c13911ce0c8e0b65c341a4c,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
108,2019-06-19,109,Flat,Who Do You Love,The Chainsmokers,887667,https://i.scdn.co/image/ab67616d000048514c9b01604961f415b940cca6,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
109,2019-06-19,110,Up,Focus (feat. 21 Savage),Bazzi,875038,https://i.scdn.co/image/ab67616d00004851d84483ebf0c128471dffdef7,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
110,2019-06-19,111,Down,Nightmare,Halsey,873964,https://i.scdn.co/image/886b88094faa53b78dd0885beca58310c271f2ad,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
111,2019-06-19,112,Up,Te Vi,Piso 21,871484,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
112,2019-06-19,113,Up,In My Mind,Dynoro,863103,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
113,2019-06-19,114,Down,Homicide (feat. Eminem),Logic,859581,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
114,2019-06-19,115,Up,Baila Baila Baila,Ozuna,849059,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
115,2019-06-19,116,Down,you should see me in a crown,Billie Eilish,847037,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
116,2019-06-19,117,Up,I Like Me Better,Lauv,842984,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
117,2019-06-19,118,Down,Omertà,Drake,836963,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/3kCwyvhvVTyehIzYN2I0nF
118,2019-06-19,119,Down,Giant (with Rag'n'Bone Man),Calvin Harris,836166,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
119,2019-06-19,120,Up,Taste (feat. Offset),Tyga,831244,https://i.scdn.co/image/ab67616d00004851d38a9c6e4fcfeb128f111f6b,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
120,2019-06-19,121,Down,Murder On My Mind,YNW Melly,830882,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
121,2019-06-19,122,Flat,2002,Anne-Marie,829576,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
122,2019-06-19,123,Up,Aullando,Wisin & Yandel,812243,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
123,2019-06-19,124,Up,Thunder,Imagine Dragons,799401,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
124,2019-06-19,125,Up,Bad Liar,Imagine Dragons,798247,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
125,2019-06-19,126,Up,Te Soñé De Nuevo,Ozuna,796553,https://i.scdn.co/image/ab67616d00004851c4a391e5e3da654c0eb658bb,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
126,2019-06-19,127,Down,Royal Rumble,Kalazh44,792272,https://i.scdn.co/image/ab67616d000048512b3a8ee39144fe0867073258,https://open.spotify.com/track/4Rif4wqdvzy84dhP1apC4Y
127,2019-06-19,128,Up,I Like It,Cardi B,791334,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
128,2019-06-19,129,Up,Don't Stop Me Now - Remastered,Queen,790277,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
129,2019-06-19,130,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,789899,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
